Total number of restaurants =  4247
QuerySize	UniqueEntries	Return	Singletons	EstimatedMissMass	ActMissMass
50	154	0	14	0.00777777777778	0.96373910996	0.0	0.934210526316	5	1.0	1.0	0.0	0.0555555555556	0.942307692308	3	0.0	0.5	1	0.0	0.952941176471	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.972222222222	1	1.0	1.0	0.0	0.0045045045045	0.926315789474	14	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.916666666667	1	0.0	0.979057591623	8	0.0	0.857142857143	3	0.0	0.666666666667	1	0.0	0.882352941176	2	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.893617021277	10	0.0	0.971553610503	13	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.966666666667	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0277777777778	0.833333333333	3	0.0	0.970149253731	2	0.153846153846	0.846153846154	4	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.142857142857	0.962025316456	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0217391304348	0.95652173913	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.941176470588	1	1.0	1.0	0.0	0.0253164556962	0.969230769231	8	0.0188679245283	0.828571428571	6	1.0	1.0	0.0	0.0	0.846153846154	2	0.0	0.5	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.777777777778	2	0.0	0.958174904943	11	0.0120481927711	0.9	10	0.0	0.95	1	0.00555555555556	0.974603174603	16	0.015306122449	0.964583333333	17	0.0	0.996539792388	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.75	1	0.0	0.944	7	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.986301369863	2	1.0	1.0	0.0	0.0	0.965517241379	1	1.0	1.0	0.0	0.0	0.952380952381	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.00549450549451	0.865102639296	46	0.0	0.943181818182	5	0.0	0.833333333333	2	
50	155	1	15	0.00810810810811	0.963503649635	0.0	0.934210526316	5	1.0	1.0	0.0	0.0526315789474	0.942307692308	3	0.0	0.5	1	0.0	0.952941176471	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.972222222222	1	1.0	1.0	0.0	0.00436681222707	0.926315789474	14	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.916666666667	1	0.0	0.979057591623	8	0.0	0.857142857143	3	0.0	0.666666666667	1	0.0	0.882352941176	2	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.893617021277	10	0.0	0.971553610503	13	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.966666666667	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.027027027027	0.833333333333	3	0.0	0.970149253731	2	0.153846153846	0.846153846154	4	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.142857142857	0.962025316456	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0212765957447	0.95652173913	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.941176470588	1	1.0	1.0	0.0	0.0246913580247	0.969230769231	8	0.0181818181818	0.828571428571	6	1.0	1.0	0.0	0.0	0.846153846154	2	0.0	0.5	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.777777777778	2	0.0	0.958174904943	11	0.0116279069767	0.9	10	0.0	0.95	1	0.0106951871658	0.973015873016	17	0.0147783251232	0.964583333333	17	0.0	0.996539792388	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.75	1	0.0	0.944	7	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.986301369863	2	1.0	1.0	0.0	0.0	0.965517241379	1	1.0	1.0	0.0	0.0	0.952380952381	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.00533807829181	0.865102639296	46	0.0	0.943181818182	5	0.0	0.833333333333	2	
50	155	0	15	0.00789473684211	0.963503649635	0.0	0.934210526316	5	1.0	1.0	0.0	0.0526315789474	0.942307692308	3	0.0	0.5	1	0.0	0.952941176471	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.972222222222	1	1.0	1.0	0.0	0.004329004329	0.926315789474	14	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.916666666667	1	0.0	0.979057591623	8	0.0	0.857142857143	3	0.0	0.666666666667	1	0.0	0.882352941176	2	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.893617021277	10	0.0	0.971553610503	13	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.966666666667	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0263157894737	0.833333333333	3	0.0	0.970149253731	2	0.153846153846	0.846153846154	4	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.142857142857	0.962025316456	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0208333333333	0.95652173913	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.941176470588	1	1.0	1.0	0.0	0.0235294117647	0.969230769231	8	0.0178571428571	0.828571428571	6	1.0	1.0	0.0	0.0	0.846153846154	2	0.0	0.5	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.777777777778	2	0.0	0.958174904943	11	0.0114942528736	0.9	10	0.0	0.95	1	0.0104712041885	0.973015873016	17	0.0142857142857	0.964583333333	17	0.0	0.996539792388	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.75	1	0.0	0.944	7	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.986301369863	2	1.0	1.0	0.0	0.0	0.965517241379	1	1.0	1.0	0.0	0.0	0.952380952381	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.00521739130435	0.865102639296	46	0.0	0.943181818182	5	0.0	0.833333333333	2	
50	155	0	14	0.00717948717949	0.963503649635	0.0	0.934210526316	5	1.0	1.0	0.0	0.05	0.942307692308	3	0.0	0.5	1	0.0	0.952941176471	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.972222222222	1	1.0	1.0	0.0	0.00416666666667	0.926315789474	14	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.916666666667	1	0.0	0.979057591623	8	0.0	0.857142857143	3	0.0	0.666666666667	1	0.0	0.882352941176	2	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.893617021277	10	0.0	0.971553610503	13	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.966666666667	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.025	0.833333333333	3	0.0	0.970149253731	2	0.153846153846	0.846153846154	4	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0666666666667	0.962025316456	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0204081632653	0.95652173913	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.941176470588	1	1.0	1.0	0.0	0.0232558139535	0.969230769231	8	0.0	0.828571428571	6	1.0	1.0	0.0	0.0	0.846153846154	2	0.0	0.5	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.777777777778	2	0.0	0.958174904943	11	0.0112359550562	0.9	10	0.0	0.95	1	0.0103626943005	0.973015873016	17	0.0139534883721	0.964583333333	17	0.0	0.996539792388	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.75	1	0.0	0.944	7	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.986301369863	2	1.0	1.0	0.0	0.0	0.965517241379	1	1.0	1.0	0.0	0.0	0.952380952381	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.00509337860781	0.865102639296	46	0.0	0.943181818182	5	0.0	0.833333333333	2	
50	156	1	15	0.0075	0.96326818931	0.0	0.934210526316	5	1.0	1.0	0.0	0.0952380952381	0.923076923077	4	0.0	0.5	1	0.0	0.952941176471	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.972222222222	1	1.0	1.0	0.0	0.00403225806452	0.926315789474	14	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.916666666667	1	0.0	0.979057591623	8	0.0	0.857142857143	3	0.0	0.666666666667	1	0.0	0.882352941176	2	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.893617021277	10	0.0	0.971553610503	13	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.966666666667	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0238095238095	0.833333333333	3	0.0	0.970149253731	2	0.153846153846	0.846153846154	4	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0666666666667	0.962025316456	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0196078431373	0.95652173913	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.941176470588	1	1.0	1.0	0.0	0.0227272727273	0.969230769231	8	0.0	0.828571428571	6	1.0	1.0	0.0	0.0	0.846153846154	2	0.0	0.5	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.777777777778	2	0.0	0.958174904943	11	0.0108695652174	0.9	10	0.0	0.95	1	0.010101010101	0.973015873016	17	0.0135135135135	0.964583333333	17	0.0	0.996539792388	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.75	1	0.0	0.944	7	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.986301369863	2	1.0	1.0	0.0	0.0	0.965517241379	1	1.0	1.0	0.0	0.0	0.952380952381	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.00498338870432	0.865102639296	46	0.0	0.943181818182	5	0.0	0.833333333333	2	
50	156	0	15	0.00731707317073	0.96326818931	0.0	0.934210526316	5	1.0	1.0	0.0	0.0952380952381	0.923076923077	4	0.0	0.5	1	0.0	0.952941176471	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.972222222222	1	1.0	1.0	0.0	0.00392156862745	0.926315789474	14	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.916666666667	1	0.0	0.979057591623	8	0.0	0.857142857143	3	0.0	0.666666666667	1	0.0	0.882352941176	2	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.893617021277	10	0.0	0.971553610503	13	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.966666666667	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0227272727273	0.833333333333	3	0.0	0.970149253731	2	0.142857142857	0.846153846154	4	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0666666666667	0.962025316456	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0185185185185	0.95652173913	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.941176470588	1	1.0	1.0	0.0	0.0217391304348	0.969230769231	8	0.0	0.828571428571	6	1.0	1.0	0.0	0.0	0.846153846154	2	0.0	0.5	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.777777777778	2	0.0	0.958174904943	11	0.0104166666667	0.9	10	0.0	0.95	1	0.00995024875622	0.973015873016	17	0.0131004366812	0.964583333333	17	0.0	0.996539792388	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.75	1	0.0	0.944	7	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.986301369863	2	1.0	1.0	0.0	0.0	0.965517241379	1	1.0	1.0	0.0	0.0	0.952380952381	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.00486223662885	0.865102639296	46	0.0	0.943181818182	5	0.0	0.833333333333	2	
50	157	1	16	0.00761904761905	0.963032728985	0.0	0.934210526316	5	1.0	1.0	0.0	0.0952380952381	0.923076923077	4	0.0	0.5	1	0.0	0.952941176471	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.972222222222	1	1.0	1.0	0.0	0.00383141762452	0.926315789474	14	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.916666666667	1	0.0	0.979057591623	8	0.0	0.857142857143	3	0.0	0.666666666667	1	0.0	0.882352941176	2	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.893617021277	10	0.0	0.971553610503	13	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.966666666667	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0227272727273	0.833333333333	3	0.0	0.970149253731	2	0.142857142857	0.846153846154	4	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0625	0.962025316456	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0178571428571	0.95652173913	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.941176470588	1	1.0	1.0	0.0	0.0212765957447	0.969230769231	8	0.0	0.828571428571	6	1.0	1.0	0.0	0.0	0.846153846154	2	0.0	0.5	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.777777777778	2	0.0	0.958174904943	11	0.0103092783505	0.9	10	0.0	0.95	1	0.00966183574879	0.973015873016	17	0.0128755364807	0.964583333333	17	0.0	0.996539792388	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.75	1	0.0	0.944	7	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.986301369863	2	1.0	1.0	0.0	0.0	0.965517241379	1	1.0	1.0	0.0	0.0	0.952380952381	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.00630914826498	0.862170087977	47	0.0	0.943181818182	5	0.0	0.833333333333	2	
50	158	1	17	0.00790697674419	0.96279726866	0.0	0.934210526316	5	1.0	1.0	0.0	0.0952380952381	0.923076923077	4	0.0	0.5	1	0.0	0.952941176471	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.972222222222	1	1.0	1.0	0.0	0.00378787878788	0.926315789474	14	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.916666666667	1	0.0	0.979057591623	8	0.0	0.857142857143	3	0.0	0.666666666667	1	0.0	0.882352941176	2	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.893617021277	10	0.0	0.971553610503	13	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.966666666667	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0222222222222	0.833333333333	3	0.0	0.970149253731	2	0.142857142857	0.846153846154	4	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0588235294118	0.962025316456	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0175438596491	0.95652173913	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.941176470588	1	1.0	1.0	0.0	0.0212765957447	0.969230769231	8	0.0	0.828571428571	6	1.0	1.0	0.0	0.0	0.846153846154	2	0.0	0.5	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.777777777778	2	0.0	0.958174904943	11	0.010101010101	0.9	10	0.0	0.95	1	0.00947867298578	0.973015873016	17	0.0125523012552	0.964583333333	17	0.0	0.996539792388	1	1.0	1.0	0.0	1.0	0.833333333333	1	1.0	1.0	0.0	0.0	0.75	1	0.0	0.944	7	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.986301369863	2	1.0	1.0	0.0	0.0	0.965517241379	1	1.0	1.0	0.0	0.0	0.952380952381	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0061919504644	0.862170087977	47	0.0	0.943181818182	5	0.0	0.833333333333	2	
50	158	0	13	0.00590909090909	0.96279726866	0.0	0.934210526316	5	1.0	1.0	0.0	0.0952380952381	0.923076923077	4	0.0	0.5	1	0.0	0.952941176471	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.972222222222	1	1.0	1.0	0.0	0.0	0.926315789474	14	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.916666666667	1	0.0	0.979057591623	8	0.0	0.857142857143	3	0.0	0.666666666667	1	0.0	0.882352941176	2	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.893617021277	10	0.0	0.971553610503	13	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.966666666667	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.833333333333	3	0.0	0.970149253731	2	0.0666666666667	0.846153846154	4	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0588235294118	0.962025316456	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.95652173913	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.941176470588	1	1.0	1.0	0.0	0.0	0.969230769231	8	0.0	0.828571428571	6	1.0	1.0	0.0	0.0	0.846153846154	2	0.0	0.5	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.777777777778	2	0.0	0.958174904943	11	0.00990099009901	0.9	10	0.0	0.95	1	0.00913242009132	0.973015873016	17	0.00819672131148	0.964583333333	17	0.0	0.996539792388	1	1.0	1.0	0.0	1.0	0.833333333333	1	1.0	1.0	0.0	0.0	0.75	1	0.0	0.944	7	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.986301369863	2	1.0	1.0	0.0	0.0	0.965517241379	1	1.0	1.0	0.0	0.0	0.952380952381	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.00455235204856	0.862170087977	47	0.0	0.943181818182	5	0.0	0.833333333333	2	
50	158	0	12	0.00533333333333	0.96279726866	0.0	0.934210526316	5	1.0	1.0	0.0	0.0909090909091	0.923076923077	4	0.0	0.5	1	0.0	0.952941176471	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.972222222222	1	1.0	1.0	0.0	0.0	0.926315789474	14	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.916666666667	1	0.0	0.979057591623	8	0.0	0.857142857143	3	0.0	0.666666666667	1	0.0	0.882352941176	2	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.893617021277	10	0.0	0.971553610503	13	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.966666666667	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.833333333333	3	0.0	0.970149253731	2	0.0666666666667	0.846153846154	4	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0588235294118	0.962025316456	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.95652173913	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.941176470588	1	1.0	1.0	0.0	0.0	0.969230769231	8	0.0	0.828571428571	6	1.0	1.0	0.0	0.0	0.846153846154	2	0.0	0.5	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.777777777778	2	0.0	0.958174904943	11	0.00970873786408	0.9	10	0.0	0.95	1	0.00446428571429	0.973015873016	17	0.00793650793651	0.964583333333	17	0.0	0.996539792388	1	1.0	1.0	0.0	1.0	0.833333333333	1	1.0	1.0	0.0	0.0	0.75	1	0.0	0.944	7	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.986301369863	2	1.0	1.0	0.0	0.0	0.965517241379	1	1.0	1.0	0.0	0.0	0.952380952381	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.00445103857567	0.862170087977	47	0.0	0.943181818182	5	0.0	0.833333333333	2	
50	158	0	11	0.00478260869565	0.96279726866	0.0	0.934210526316	5	1.0	1.0	0.0	0.0434782608696	0.923076923077	4	0.0	0.5	1	0.0	0.952941176471	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.972222222222	1	1.0	1.0	0.0	0.0	0.926315789474	14	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.916666666667	1	0.0	0.979057591623	8	0.0	0.857142857143	3	0.0	0.666666666667	1	0.0	0.882352941176	2	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.893617021277	10	0.0	0.971553610503	13	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.966666666667	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.833333333333	3	0.0	0.970149253731	2	0.0666666666667	0.846153846154	4	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0555555555556	0.962025316456	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.95652173913	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.941176470588	1	1.0	1.0	0.0	0.0	0.969230769231	8	0.0	0.828571428571	6	1.0	1.0	0.0	0.0	0.846153846154	2	0.0	0.5	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.777777777778	2	0.0	0.958174904943	11	0.00952380952381	0.9	10	0.0	0.95	1	0.00436681222707	0.973015873016	17	0.0077519379845	0.964583333333	17	0.0	0.996539792388	1	1.0	1.0	0.0	1.0	0.833333333333	1	1.0	1.0	0.0	0.0	0.75	1	0.0	0.944	7	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.986301369863	2	1.0	1.0	0.0	0.0	0.965517241379	1	1.0	1.0	0.0	0.0	0.952380952381	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.004329004329	0.862170087977	47	0.0	0.943181818182	5	0.0	0.833333333333	2	
50	158	0	10	0.00425531914894	0.96279726866	0.0	0.934210526316	5	1.0	1.0	0.0	0.0434782608696	0.923076923077	4	0.0	0.5	1	0.0	0.952941176471	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.972222222222	1	1.0	1.0	0.0	0.0	0.926315789474	14	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.916666666667	1	0.0	0.979057591623	8	0.0	0.857142857143	3	0.0	0.666666666667	1	0.0	0.882352941176	2	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.893617021277	10	0.0	0.971553610503	13	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.966666666667	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.833333333333	3	0.0	0.970149253731	2	0.0666666666667	0.846153846154	4	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0555555555556	0.962025316456	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.95652173913	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.941176470588	1	1.0	1.0	0.0	0.0	0.969230769231	8	0.0	0.828571428571	6	1.0	1.0	0.0	0.0	0.846153846154	2	0.0	0.5	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.777777777778	2	0.0	0.958174904943	11	0.00934579439252	0.9	10	0.0	0.95	1	0.0	0.973015873016	17	0.00766283524904	0.964583333333	17	0.0	0.996539792388	1	1.0	1.0	0.0	1.0	0.833333333333	1	1.0	1.0	0.0	0.0	0.75	1	0.0	0.944	7	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.986301369863	2	1.0	1.0	0.0	0.0	0.965517241379	1	1.0	1.0	0.0	0.0	0.952380952381	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.00421348314607	0.862170087977	47	0.0	0.943181818182	5	0.0	0.833333333333	2	
50	158	0	9	0.00375	0.96279726866	0.0	0.934210526316	5	1.0	1.0	0.0	0.0434782608696	0.923076923077	4	0.0	0.5	1	0.0	0.952941176471	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.972222222222	1	1.0	1.0	0.0	0.0	0.926315789474	14	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.916666666667	1	0.0	0.979057591623	8	0.0	0.857142857143	3	0.0	0.666666666667	1	0.0	0.882352941176	2	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.893617021277	10	0.0	0.971553610503	13	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.966666666667	1	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.833333333333	3	0.0	0.970149253731	2	0.0666666666667	0.846153846154	4	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.962025316456	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.95652173913	4	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.941176470588	1	1.0	1.0	0.0	0.0	0.969230769231	8	0.0	0.828571428571	6	1.0	1.0	0.0	0.0	0.846153846154	2	0.0	0.5	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.777777777778	2	0.0	0.958174904943	11	0.00909090909091	0.9	10	0.0	0.95	1	0.0	0.973015873016	17	0.00760456273764	0.964583333333	17	0.0	0.996539792388	1	1.0	1.0	0.0	1.0	0.833333333333	1	1.0	1.0	0.0	0.0	0.75	1	0.0	0.944	7	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.986301369863	2	1.0	1.0	0.0	0.0	0.965517241379	1	1.0	1.0	0.0	0.0	0.952380952381	3	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.00413793103448	0.862170087977	47	0.0	0.943181818182	5	0.0	0.833333333333	2	
